time,temperature,voltage,current,name,type
7397.023066520691,209.2534942626953,0.7696311,9.999805e-06,A541,DT670
7397.215092658997,209.2979736328125,0.7696089,9.999843e-06,A541,DT670
7397.406888246536,209.32115173339844,0.7695523,9.999794e-06,A541,DT670
7397.5987803936005,209.32115173339844,0.7695467,9.999801e-06,A541,DT670
7397.806038141251,209.32115173339844,0.7695099,9.99981e-06,A541,DT670
7397.998670339584,209.36557006835938,0.7694309,9.999801e-06,A541,DT670
7398.190187454224,209.38833618164062,0.7694104,9.999817e-06,A541,DT670
7398.382383584976,209.38833618164062,0.7693806,9.999788e-06,A541,DT670
7398.589554548264,209.38833618164062,0.7693632,9.999829e-06,A541,DT670
7398.78146648407,209.43325805664062,0.7692996,9.999825e-06,A541,DT670
7398.97389292717,209.45555114746094,0.7692667,9.999797e-06,A541,DT670
7399.180685520172,209.45555114746094,0.7692368,9.999791e-06,A541,DT670
7399.373040676117,209.45555114746094,0.7692045,9.999799e-06,A541,DT670
7399.580326795578,209.5011749267578,0.769164,9.999828e-06,A541,DT670
7399.77242565155,209.52305603027344,0.769149,9.9998e-06,A541,DT670
7399.979639053345,209.52305603027344,0.7691134,9.999801e-06,A541,DT670
7400.17182302475,209.52305603027344,0.7693397,9.99983e-06,A541,DT670
7400.3635885715485,209.56834411621094,0.7693036,9.9998e-06,A541,DT670
7400.555488824844,209.59127807617188,0.7691981,9.999807e-06,A541,DT670
7400.747021436691,209.59127807617188,0.7688771,9.999828e-06,A541,DT670
7400.938910007477,209.59127807617188,0.7688942,9.999792e-06,A541,DT670
7401.130744457245,209.63616943359375,0.7688826,9.999841e-06,A541,DT670
7401.322765111923,209.63616943359375,0.7688563,9.999808e-06,A541,DT670
7401.514192819595,209.6582794189453,0.7688162,9.999815e-06,A541,DT670
7401.7221326828,209.6582794189453,0.7687787,9.999811e-06,A541,DT670
7401.913798570633,209.6582794189453,0.7687545,9.999822e-06,A541,DT670
7402.105530738831,209.70297241210938,0.7687241,9.999799e-06,A541,DT670
7402.29727935791,209.72488403320312,0.7687002,9.999821e-06,A541,DT670
7402.489503622055,209.72488403320312,0.7686272,9.999832e-06,A541,DT670
7402.696827411652,209.72488403320312,0.7685926,9.9998e-06,A541,DT670
7402.889702320099,209.77001953125,0.7685859,9.999813e-06,A541,DT670
7403.096528530121,209.79331970214844,0.768548,9.999788e-06,A541,DT670
7403.288364171982,209.79331970214844,0.7684955,9.999823e-06,A541,DT670
7403.480091094971,209.79331970214844,0.7684804,9.999796e-06,A541,DT670
7403.671846866608,209.83853149414062,0.7684456,9.999801e-06,A541,DT670
7403.863619804382,209.8605194091797,0.7684132,9.999795e-06,A541,DT670
7404.071386575699,209.8605194091797,0.7683717,9.99983e-06,A541,DT670
7404.263384342194,209.8605194091797,0.7683388,9.999825e-06,A541,DT670
7404.454970359802,209.90623474121094,0.7682994,9.999805e-06,A541,DT670
7404.663331031799,209.9278106689453,0.7682826,9.999825e-06,A541,DT670
7404.854705810547,209.9278106689453,0.7682366,9.99981e-06,A541,DT670
7405.046223163605,209.9278106689453,0.7682119,9.999801e-06,A541,DT670
7405.238398075104,209.97264099121094,0.7681667,9.99979e-06,A541,DT670
7405.429665565491,209.97264099121094,0.7681552,9.999808e-06,A541,DT670
7405.621765375137,209.99456787109375,0.7681106,9.999797e-06,A541,DT670
7405.813351392746,209.99456787109375,0.7680343,9.999791e-06,A541,DT670
7406.005412817001,209.99456787109375,0.7679996,9.99983e-06,A541,DT670
7406.212740182877,210.04135131835938,0.7679969,9.99982e-06,A541,DT670
7406.404904127121,210.0626678466797,0.767977,9.999823e-06,A541,DT670
7406.613092660904,210.0626678466797,0.7679023,9.999787e-06,A541,DT670
7406.804306745529,210.0626678466797,0.7678899,9.999821e-06,A541,DT670
7406.996224164963,210.1083526611328,0.76784,9.99981e-06,A541,DT670
7407.20389175415,210.13037109375,0.7678199,9.999802e-06,A541,DT670
7407.395745515823,210.13037109375,0.7677951,9.999821e-06,A541,DT670
7407.5873465538025,210.13037109375,0.7677608,9.999807e-06,A541,DT670
7407.7955327034,210.1756591796875,0.7677063,9.999799e-06,A541,DT670
7407.987425804138,210.19781494140625,0.7677151,9.999825e-06,A541,DT670
7408.179210424423,210.19781494140625,0.7676497,9.999795e-06,A541,DT670
7408.37082529068,210.19781494140625,0.7676186,9.999807e-06,A541,DT670
7408.579060077667,210.2433319091797,0.7675719,9.999824e-06,A541,DT670
7408.770924329758,210.26431274414062,0.7675424,9.999803e-06,A541,DT670
7408.961878061295,210.26431274414062,0.7675144,9.999813e-06,A541,DT670
7409.1698524951935,210.26431274414062,0.7674708,9.999797e-06,A541,DT670
7409.361501693726,210.3116455078125,0.7674299,9.999781e-06,A541,DT670
7409.5532746315,210.3327178955078,0.767415,9.999792e-06,A541,DT670
7409.7614133358,210.3327178955078,0.7673678,9.999785e-06,A541,DT670
7409.953026771545,210.3327178955078,0.7673792,9.999797e-06,A541,DT670
7410.160442829132,210.37803649902344,0.7673069,9.999792e-06,A541,DT670
7410.352364778519,210.40098571777344,0.7672631,9.9998e-06,A541,DT670
7410.560265541077,210.40098571777344,0.7672282,9.999792e-06,A541,DT670
7410.751998662949,210.40098571777344,0.7671828,9.999821e-06,A541,DT670
7410.944429636002,210.40098571777344,0.7671759,9.999803e-06,A541,DT670
7411.152205944061,210.4461212158203,0.7671084,9.999819e-06,A541,DT670
7411.359216928482,210.46783447265625,0.7670538,9.999828e-06,A541,DT670
7411.550920248032,210.46783447265625,0.7670352,9.999808e-06,A541,DT670
7411.74311208725,210.46783447265625,0.767057,9.999824e-06,A541,DT670
7411.934287786484,210.51318359375,0.766987,9.999826e-06,A541,DT670
7412.14231133461,210.53594970703125,0.766937,9.999798e-06,A541,DT670
7412.334340572357,210.53594970703125,0.7669204,9.999835e-06,A541,DT670
7412.541911363602,210.53594970703125,0.7668903,9.999801e-06,A541,DT670
7412.734127044678,210.58152770996094,0.7668462,9.999802e-06,A541,DT670
7412.926752567291,210.60247802734375,0.7668068,9.999811e-06,A541,DT670
7413.133435726166,210.60247802734375,0.766786,9.999826e-06,A541,DT670
7413.324946641922,210.60247802734375,0.7667178,9.999816e-06,A541,DT670
7413.533128023148,210.6489715576172,0.7667243,9.999821e-06,A541,DT670
7413.724574327469,210.67091369628906,0.7666748,9.999806e-06,A541,DT670
7413.916579246521,210.67091369628906,0.7666311,9.999817e-06,A541,DT670
7414.10821557045,210.67091369628906,0.7665908,9.999789e-06,A541,DT670
7414.315912246704,210.71646118164062,0.766571,9.999796e-06,A541,DT670
7414.507776498795,210.73846435546875,0.766551,9.999826e-06,A541,DT670
7414.7152371406555,210.73846435546875,0.7665046,9.999823e-06,A541,DT670
7414.907903671265,210.73846435546875,0.7664686,9.999824e-06,A541,DT670
7415.098922014236,210.78408813476562,0.7664188,9.999792e-06,A541,DT670
7415.291418790817,210.8061065673828,0.7664085,9.999833e-06,A541,DT670
7415.482841253281,210.8061065673828,0.7663808,9.999806e-06,A541,DT670
7415.690413236618,210.8061065673828,0.7663248,9.999804e-06,A541,DT670
7415.882240533829,210.85154724121094,0.7662771,9.999791e-06,A541,DT670
7416.0743017196655,210.8749542236328,0.7662516,9.999821e-06,A541,DT670
7416.281698226929,210.8749542236328,0.7662231,9.999797e-06,A541,DT670
7416.474783420563,210.8749542236328,0.7661955,9.999824e-06,A541,DT670
7416.6812517642975,210.91929626464844,0.7661375,9.999826e-06,A541,DT670
7416.873210668564,210.94082641601562,0.7661068,9.999812e-06,A541,DT670
7417.080726146698,210.94082641601562,0.7660621,9.999798e-06,A541,DT670
7417.272989749908,210.94082641601562,0.7663093,9.999791e-06,A541,DT670
7417.464280605316,210.98719787597656,0.7662829,9.999801e-06,A541,DT670
7417.67303776741,210.98719787597656,0.7657397,9.99979e-06,A541,DT670
7417.864048242569,211.00924682617188,0.7658773,9.999817e-06,A541,DT670
7418.05580163002,211.00924682617188,0.7658693,9.999819e-06,A541,DT670
7418.247675418854,211.00924682617188,0.765855,9.999809e-06,A541,DT670
7418.4552438259125,211.05450439453125,0.7658248,9.999803e-06,A541,DT670
7418.647598028183,211.077392578125,0.7657926,9.999782e-06,A541,DT670
7418.85514831543,211.077392578125,0.7657858,9.999816e-06,A541,DT670
7419.046584844589,211.077392578125,0.7657319,9.999798e-06,A541,DT670
7419.23828792572,211.12217712402344,0.7656903,9.999799e-06,A541,DT670
7419.446279764175,211.1447296142578,0.7656509,9.99981e-06,A541,DT670
7419.63786816597,211.1447296142578,0.7656397,9.999795e-06,A541,DT670
7419.8458778858185,211.1447296142578,0.7655982,9.999789e-06,A541,DT670
7420.037613630295,211.19113159179688,0.7655678,9.999819e-06,A541,DT670
7420.22908782959,211.21249389648438,0.7654988,9.999814e-06,A541,DT670
7420.4365158081055,211.21249389648438,0.7654845,9.999814e-06,A541,DT670
7420.628935813904,211.21249389648438,0.7654556,9.999826e-06,A541,DT670
7420.836594343185,211.25802612304688,0.7654031,9.999791e-06,A541,DT670
7421.028135299683,211.2794647216797,0.7653682,9.999812e-06,A541,DT670
7421.219841480255,211.2794647216797,0.7653266,9.999808e-06,A541,DT670
7421.427692890167,211.2794647216797,0.7653086,9.999819e-06,A541,DT670
7421.619947433472,211.32464599609375,0.7652666,9.999823e-06,A541,DT670
7421.828013420105,211.34768676757812,0.7652205,9.999823e-06,A541,DT670
7422.019169330597,211.34768676757812,0.7652184,9.999824e-06,A541,DT670
7422.211301088333,211.34768676757812,0.7651626,9.999823e-06,A541,DT670
7422.4031093120575,211.3922576904297,0.7651263,9.999799e-06,A541,DT670
7422.594629049301,211.41552734375,0.7650873,9.99979e-06,A541,DT670
7422.786608695984,211.41552734375,0.7650774,9.999821e-06,A541,DT670
7422.978254556656,211.41552734375,0.7650169,9.999795e-06,A541,DT670
7423.185895681381,211.4608917236328,0.7650129,9.999829e-06,A541,DT670
7423.377609491348,211.4608917236328,0.7649382,9.99979e-06,A541,DT670
7423.585179805756,211.4818572998047,0.7649152,9.999803e-06,A541,DT670
7423.778387069702,211.4818572998047,0.7648753,9.999822e-06,A541,DT670
7423.984974861145,211.4818572998047,0.7648588,9.999798e-06,A541,DT670
7424.192980527878,211.52784729003906,0.7648081,9.999813e-06,A541,DT670
7424.38446521759,211.54994201660156,0.7647743,9.999817e-06,A541,DT670
7424.576125383377,211.54994201660156,0.7647526,9.999791e-06,A541,DT670
7424.784735918045,211.54994201660156,0.7647217,9.999831e-06,A541,DT670
7424.991878986359,211.59596252441406,0.7646636,9.999821e-06,A541,DT670
7425.1836133003235,211.6184844970703,0.7646333,9.999823e-06,A541,DT670
7425.391677618027,211.6184844970703,0.7646034,9.99979e-06,A541,DT670
7425.583571195602,211.6184844970703,0.7645779,9.999787e-06,A541,DT670
7425.774842262268,211.66317749023438,0.7645168,9.999799e-06,A541,DT670
7425.982489347458,211.68368530273438,0.7645034,9.999792e-06,A541,DT670
7426.174814462662,211.68368530273438,0.7644709,9.999826e-06,A541,DT670
7426.36607837677,211.68368530273438,0.7644507,9.999829e-06,A541,DT670
7426.559027671814,211.73007202148438,0.7643906,9.999821e-06,A541,DT670
7426.76581454277,211.75323486328125,0.7643391,9.999802e-06,A541,DT670
7426.957595586777,211.75323486328125,0.7643096,9.999824e-06,A541,DT670
7427.165394067764,211.75323486328125,0.7643108,9.99979e-06,A541,DT670
7427.358318805695,211.7979736328125,0.7642682,9.999792e-06,A541,DT670
7427.564648389816,211.81973266601562,0.7642218,9.999791e-06,A541,DT670
7427.756735563278,211.81973266601562,0.764178,9.999797e-06,A541,DT670
7427.948870182037,211.81973266601562,0.7641489,9.999817e-06,A541,DT670
7428.140637874603,211.86524963378906,0.7641251,9.999799e-06,A541,DT670
7428.347926855087,211.88815307617188,0.7640941,9.999793e-06,A541,DT670
7428.539941072464,211.88815307617188,0.7640097,9.999809e-06,A541,DT670
7428.747174739838,211.88815307617188,0.7640106,9.99979e-06,A541,DT670
7428.939272880554,211.9329071044922,0.7639878,9.999792e-06,A541,DT670
7429.146860837936,211.9547576904297,0.7639444,9.999801e-06,A541,DT670
7429.338943719864,211.9547576904297,0.7638889,9.999819e-06,A541,DT670
7429.546622753143,211.9547576904297,0.7638426,9.999817e-06,A541,DT670
7429.738204717636,211.9547576904297,0.763853,9.9998e-06,A541,DT670
7429.9465136528015,212.0234832763672,0.7637817,9.999817e-06,A541,DT670
7430.137687444687,212.0234832763672,0.7637532,9.999815e-06,A541,DT670
7430.345646619797,212.0234832763672,0.7636964,9.999784e-06,A541,DT670
7430.5375328063965,212.06729125976562,0.7637014,9.999821e-06,A541,DT670
7430.7295343875885,212.06729125976562,0.7636679,9.999819e-06,A541,DT670
7430.9211230278015,212.09022521972656,0.7636359,9.999794e-06,A541,DT670
7431.113065004349,212.09022521972656,0.7635933,9.999833e-06,A541,DT670
7431.321107149124,212.09022521972656,0.7635669,9.999827e-06,A541,DT670
7431.512970924377,212.13621520996094,0.7635188,9.999821e-06,A541,DT670
7431.70413517952,212.15850830078125,0.7635009,9.99981e-06,A541,DT670
7431.896271944046,212.15850830078125,0.7634276,9.999821e-06,A541,DT670
7432.087911367416,212.15850830078125,0.7634033,9.999791e-06,A541,DT670
7432.2794098854065,212.2045135498047,0.7634127,9.999797e-06,A541,DT670
7432.487233400345,212.22682189941406,0.7633601,9.99983e-06,A541,DT670
7432.678964853287,212.22682189941406,0.7633055,9.999808e-06,A541,DT670
7432.870867490768,212.22682189941406,0.7632778,9.999825e-06,A541,DT670
7433.078942537308,212.2731170654297,0.7632435,9.999821e-06,A541,DT670
7433.27102637291,212.2945098876953,0.7632173,9.999831e-06,A541,DT670
7433.462458610535,212.2945098876953,0.7631731,9.999801e-06,A541,DT670
7433.670434951782,212.2945098876953,0.7631469,9.99982e-06,A541,DT670
7433.861856460571,212.3394317626953,0.7631084,9.999817e-06,A541,DT670
7434.053583860397,212.36181640625,0.7630826,9.999832e-06,A541,DT670
7434.2466378211975,212.36181640625,0.7632967,9.999828e-06,A541,DT670
7434.453400850296,212.36181640625,0.7632573,9.999791e-06,A541,DT670
7434.64505314827,212.40773010253906,0.7632283,9.999809e-06,A541,DT670
7434.853103160858,212.4306182861328,0.7628021,9.999817e-06,A541,DT670
7435.044595479965,212.4306182861328,0.7628503,9.999831e-06,A541,DT670
7435.252044677734,212.4306182861328,0.7628253,9.999788e-06,A541,DT670
7435.444214820862,212.4306182861328,0.7628008,9.999802e-06,A541,DT670
7435.636745929718,212.47569274902344,0.7627841,9.99982e-06,A541,DT670
7435.84370136261,212.49746704101562,0.7627595,9.99983e-06,A541,DT670
7436.0355660915375,212.49746704101562,0.7627243,9.999792e-06,A541,DT670
7436.22719335556,212.49746704101562,0.7626681,9.999798e-06,A541,DT670
7436.419356107712,212.54214477539062,0.7626381,9.999801e-06,A541,DT670
7436.610835313797,212.56497192382812,0.7626204,9.999823e-06,A541,DT670
7436.818489551544,212.56497192382812,0.7625639,9.999826e-06,A541,DT670
7437.010505199432,212.56497192382812,0.7625286,9.999828e-06,A541,DT670
7437.201751947403,212.60958862304688,0.7624906,9.999786e-06,A541,DT670
7437.3942058086395,212.63235473632812,0.7624818,9.999801e-06,A541,DT670
7437.601619958878,212.63235473632812,0.7624636,9.999826e-06,A541,DT670
7437.794102668762,212.63235473632812,0.7623985,9.99982e-06,A541,DT670
7437.9852685928345,212.67657470703125,0.7623736,9.999834e-06,A541,DT670
7438.177893161774,212.69850158691406,0.7623196,9.99981e-06,A541,DT670
7438.384691953659,212.69850158691406,0.7623081,9.999821e-06,A541,DT670
7438.576533079147,212.69850158691406,0.7622779,9.999805e-06,A541,DT670
7438.768381357193,212.74427795410156,0.7622041,9.999813e-06,A541,DT670
7438.976417064667,212.76698303222656,0.7621968,9.999802e-06,A541,DT670
7439.167829275131,212.76698303222656,0.7621682,9.999822e-06,A541,DT670
7439.376704454422,212.76698303222656,0.7621196,9.999812e-06,A541,DT670
7439.584208250046,212.8134002685547,0.762062,9.999801e-06,A541,DT670
7439.791156053543,212.83514404296875,0.7620414,9.999798e-06,A541,DT670
7439.983311653137,212.83514404296875,0.7620353,9.999841e-06,A541,DT670
7440.174818277359,212.83514404296875,0.7619855,9.999816e-06,A541,DT670
7440.382492303848,212.88079833984375,0.7619544,9.999815e-06,A541,DT670
7440.5746281147,212.9022674560547,0.7619015,9.999812e-06,A541,DT670
7440.781812906265,212.9022674560547,0.7619081,9.999798e-06,A541,DT670
7440.974159002304,212.9022674560547,0.7618566,9.999801e-06,A541,DT670
7441.165987730026,212.9022674560547,0.7618244,9.999809e-06,A541,DT670
7441.35761141777,212.94744873046875,0.7617612,9.999809e-06,A541,DT670
7441.56498169899,212.97059631347656,0.7617401,9.999812e-06,A541,DT670
7441.7579934597015,212.97059631347656,0.7617028,9.999794e-06,A541,DT670
7441.964592218399,212.97059631347656,0.7616672,9.99979e-06,A541,DT670
7442.1562032699585,213.015869140625,0.7616259,9.999809e-06,A541,DT670
7442.348167657852,213.0374755859375,0.7616111,9.999814e-06,A541,DT670
7442.539954900742,213.0374755859375,0.7615734,9.999841e-06,A541,DT670
7442.747760772705,213.0374755859375,0.7615386,9.999797e-06,A541,DT670
7442.940480709076,213.0826873779297,0.7614819,9.999824e-06,A541,DT670
7443.1470313072205,213.10621643066406,0.7614506,9.999809e-06,A541,DT670
7443.339178323746,213.10621643066406,0.7614457,9.999797e-06,A541,DT670
7443.5467002391815,213.10621643066406,0.7613904,9.999792e-06,A541,DT670
7443.754678964615,213.15074157714844,0.7613292,9.999826e-06,A541,DT670
7443.946425676346,213.1737060546875,0.7613011,9.999797e-06,A541,DT670
7444.138206243515,213.1737060546875,0.7612787,9.999801e-06,A541,DT670
7444.330101728439,213.1737060546875,0.7612683,9.999799e-06,A541,DT670
7444.522141933441,213.2191619873047,0.7612137,9.999805e-06,A541,DT670
7444.729330778122,213.24099731445312,0.7611725,9.999804e-06,A541,DT670
7444.922068119049,213.24099731445312,0.7611534,9.99983e-06,A541,DT670
7445.129179954529,213.24099731445312,0.7610986,9.999792e-06,A541,DT670
7445.321022987366,213.28582763671875,0.761084,9.999797e-06,A541,DT670
7445.528609275818,213.30831909179688,0.7610204,9.999806e-06,A541,DT670
7445.720457077026,213.30831909179688,0.7609862,9.999801e-06,A541,DT670
7445.91206240654,213.30831909179688,0.7609728,9.99983e-06,A541,DT670
7446.103813409805,213.3532257080078,0.7609454,9.9998e-06,A541,DT670
7446.296310663223,213.37522888183594,0.7609037,9.99981e-06,A541,DT670
7446.487870454788,213.37522888183594,0.7608535,9.999828e-06,A541,DT670
7446.695200681686,213.37522888183594,0.7608335,9.999831e-06,A541,DT670
7446.887073755264,213.37522888183594,0.7607958,9.999791e-06,A541,DT670
7447.0947642326355,213.4202423095703,0.7607551,9.999802e-06,A541,DT670
7447.286896944046,213.44329833984375,0.7607247,9.999832e-06,A541,DT670
7447.478557348251,213.44329833984375,0.7606799,9.999828e-06,A541,DT670
7447.6706166267395,213.44329833984375,0.7606573,9.99983e-06,A541,DT670
7447.861925125122,213.48873901367188,0.7606089,9.999821e-06,A541,DT670
7448.053452014923,213.51153564453125,0.7605765,9.999821e-06,A541,DT670
7448.245659828186,213.51153564453125,0.760537,9.999832e-06,A541,DT670
7448.453075885773,213.51153564453125,0.7605008,9.999821e-06,A541,DT670
7448.645318984985,213.55641174316406,0.7604718,9.99981e-06,A541,DT670
